#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
28.202005386353	0.029193043708801
28.206804275513	0.88716030120850
28.211601257324	0.79851716756821
28.216400146484	-0.14146612584591
28.221197128296	-0.93044936656952
28.225996017456	-0.72700726985931
28.230792999268	0.25229394435883
28.235591888428	0.96225285530090
28.240388870239	0.64627903699875
28.245187759399	-0.35970869660378
28.249984741211	-0.98217689990997
28.254783630371	-0.55671852827072
28.259580612183	0.46230196952820
28.264379501343	0.98815661668777
28.269176483154	0.46008861064911
28.273975372314	-0.55878269672394
28.278772354126	-0.98119324445724
28.283571243286	-0.35660952329636
28.288368225098	0.64816528558731
28.293165206909	0.96114552021027
28.297964096069	0.24887487292290
28.302761077881	-0.72912049293518
28.307559967041	-0.92939305305481
28.312356948853	-0.13837170600891
28.317155838013	0.80091482400894
28.321952819824	0.88588201999664
28.326751708984	0.025400701910257
28.331548690796	-0.86215275526047
28.336347579956	-0.82949483394623
28.341144561768	0.088072001934052
28.345943450928	0.91144829988480
28.350740432739	0.76198971271515
28.355539321899	-0.20058479905128
28.360336303711	-0.94918656349182
28.365135192871	-0.68427801132202
28.369932174683	0.31058809161186
28.374731063843	0.97417724132538
28.379528045654	0.59821319580078
28.384326934814	-0.41589653491974
28.389123916626	-0.98654043674469
28.393922805786	-0.50454032421112
28.398719787598	0.51581048965454
28.403516769409	0.98578035831451
28.408315658569	0.40358799695969
28.413112640381	-0.60944747924805
28.417911529541	-0.97175741195679
28.422708511353	-0.29677364230156
28.427507400513	0.69529873132706
28.432304382324	0.94506245851517
28.437103271484	0.18563041090965
28.441900253296	-0.77138060331345
28.446699142456	-0.90557944774628
28.451496124268	-0.072986446321011
28.456295013428	0.83732622861862
28.461091995239	0.85402882099152
28.465890884399	-0.040710542351007
28.470687866211	-0.89214563369751
28.475486755371	-0.79095184803009
28.480283737183	0.15436530113220
28.485082626343	0.93498027324677
28.489879608154	0.71723198890686
28.494678497314	-0.26619556546211
28.499475479126	-0.96573346853256
28.504272460938	-0.63389313220978
28.509071350098	0.37484097480774
28.513868331909	0.98333108425140
28.518667221069	0.54212450981140
28.523464202881	-0.47795194387436
28.528263092041	-0.98770534992218
28.533060073853	-0.44307136535645
28.537858963013	0.57449233531952
28.542655944824	0.97879165410995
28.547454833984	0.33772087097168
28.552251815796	-0.66368806362152
28.557050704956	-0.95645570755005
28.561847686768	-0.22776015102863
28.566646575928	0.74421399831772
28.571443557739	0.92140102386475
28.576242446899	0.11482115089893
28.581039428711	-0.81480729579926
28.585838317871	-0.87437123060226
28.590635299683	5.8636069297791e-06
28.595434188843	0.87408834695816
28.600231170654	0.81511163711548
28.605028152466	-0.11426661163568
28.609827041626	-0.92170572280884
28.614624023438	-0.74450337886810
28.619422912598	0.22777765989304
28.624219894409	0.95647680759430
28.629018783569	0.66351789236069
28.633815765381	-0.33819198608398
28.638614654541	-0.97879683971405
28.643411636353	-0.57399564981461
28.648210525513	0.44413349032402
28.653007507324	0.98799037933350
28.657806396484	0.47678518295288
28.662603378296	-0.54369354248047
28.667402267456	-0.98321819305420
28.672199249268	-0.37295427918434
28.676998138428	0.63563168048859
28.681795120239	0.96521389484406
28.686594009399	0.26367813348770
28.691390991211	-0.71997791528702
28.696189880371	-0.93405836820602
28.700986862183	-0.15006762742996
28.705785751343	0.79432618618011
28.710582733154	0.89014697074890
28.715379714966	0.035088509321213
28.720178604126	-0.85760676860809
28.724975585938	-0.83421027660370
28.729774475098	0.080243013799191
28.734571456909	0.90878325700760
28.739370346069	0.76641684770584
28.744167327881	-0.19448670744896
28.748966217041	-0.94749051332474
28.753763198853	-0.68813490867615
28.758562088013	0.30644398927689
28.763359069824	0.97386717796326
28.768157958984	0.60070687532425
28.772954940796	-0.41499000787735
28.777753829956	-0.98715519905090
28.782550811768	-0.50430262088776
28.787349700928	0.51732707023621
28.792146682739	0.98610788583755
28.796945571899	0.40123510360718
28.801742553711	-0.61226141452789
28.806541442871	-0.97105449438095
28.811338424683	-0.29267325997353
28.816135406494	0.69843912124634
28.820934295654	0.94332182407379
28.825731277466	0.17993174493313
28.830530166626	-0.77584433555603
28.835327148438	-0.90261125564575
28.840126037598	-0.064380101859570
28.844923019409	0.84269481897354
28.849721908569	0.84922921657562
28.854518890381	-0.051982022821903
28.859317779541	-0.89753186702728
28.864114761353	-0.78398466110229
28.868913650513	0.16751113533974
28.873710632324	0.94009590148926
28.878509521484	0.70727539062500
28.883306503296	-0.28136691451073
28.888105392456	-0.96886426210403
28.892902374268	-0.62067192792892
28.897701263428	0.39078769087791
28.902498245239	0.98462474346161
28.907297134399	0.52615284919739
28.912094116211	-0.49498426914215
28.916891098022	-0.98722755908966
28.921689987183	-0.42417854070663
28.926486968994	0.59248971939087
28.931285858154	0.97563809156418
28.936082839966	0.31609556078911
28.940881729126	-0.68155539035797
28.945678710938	-0.95043486356735
28.950477600098	-0.20297062397003
28.955274581909	0.76130938529968
28.960073471069	0.91150200366974
28.964870452881	0.086876481771469
28.969669342041	-0.83056646585464
28.974466323853	-0.85995101928711
28.979265213013	0.030271183699369
28.984062194824	0.88811850547791
28.988861083984	0.79666727781296
28.993658065796	-0.14672730863094
28.998456954956	-0.93297630548477
29.003253936768	-0.72190785408020
29.008052825928	0.26104140281677
29.012849807739	0.96455907821655
29.017648696899	0.63661843538284
29.022445678711	-0.37200534343719
29.027242660522	-0.98304456472397
29.032041549683	-0.54215431213379
29.036838531494	0.47818610072136
29.041637420654	0.98754262924194
29.046434402466	0.44098445773125
29.051233291626	-0.57775348424911
29.056030273438	-0.97863328456879
29.060829162598	-0.33302226662636
29.065626144409	0.66903042793274
29.070425033569	0.95510572195053
29.075222015381	0.21968366205692
29.080020904541	-0.75022035837173
29.084817886353	-0.91765695810318
29.089616775513	-0.10353335738182
29.094413757324	0.82137978076935
29.099212646484	0.86757630109787
29.104009628296	-0.014280669391155
29.108808517456	-0.88120394945145
29.113605499268	-0.80533182621002
29.118404388428	0.13165836036205
29.123201370239	0.92797827720642
29.127998352051	0.73213672637939
29.132797241211	-0.24721944332123
29.137594223022	-0.96182078123093
29.142393112183	-0.64742183685303
29.147190093994	0.35953754186630
29.151988983154	0.98164778947830
29.156785964966	0.55341166257858
29.161584854126	-0.46717560291290
29.166381835938	-0.98769426345825
29.171180725098	-0.45164901018143
29.175977706909	0.56781339645386
29.180776596069	0.97997629642487
29.185573577881	0.34367376565933
29.190372467041	-0.66009914875031
29.195169448853	-0.95800286531448
29.199968338013	-0.23083943128586
29.204765319824	0.74329656362534
29.209564208984	0.92216616868973
29.214361190796	0.11387392133474
29.219160079956	-0.81617778539658
29.223957061768	-0.87236779928207
29.228754043579	0.0047114640474319
29.233552932739	0.87688350677490
29.238349914551	0.81059116125107
29.243148803711	-0.12318006157875
29.247945785522	-0.92499953508377
29.252744674683	-0.73715150356293
29.257541656494	0.23940062522888
29.262340545654	0.95983093976974
29.267137527466	0.65318578481674
29.271936416626	-0.35203045606613
29.276733398438	-0.98106682300568
29.281532287598	-0.55996465682983
29.286329269409	0.46084836125374
29.291128158569	0.98818498849869
29.295925140381	0.45759344100952
29.300724029541	-0.56286853551865
29.305521011353	-0.98087841272354
29.310319900513	-0.34878483414650
29.315116882324	0.65672415494919
29.319915771484	0.95904093980789
29.324712753296	0.23517668247223
29.329511642456	-0.74078136682510
29.334308624268	-0.92328971624374
29.339105606079	-0.11797267943621
29.343904495239	0.81346589326859
29.348701477051	0.87433201074600
29.353500366211	-0.00069379433989525
29.358297348022	-0.87495857477188
29.363096237183	-0.81248342990875
29.367893218994	0.11992731690407
29.372692108154	0.92399185895920
29.377489089966	0.73886168003082
29.382287979126	-0.23741032183170
29.387084960938	-0.95984899997711
29.391883850098	-0.65484231710434
29.396680831909	0.35154819488525
29.401479721069	0.98125088214874
29.406276702881	0.56057643890381
29.411075592041	-0.46012425422668
29.415872573853	-0.98805403709412
29.420671463013	-0.45779630541801
29.425468444824	0.56263655424118
29.430267333984	0.98059749603271
29.435064315796	0.34812617301941
29.439861297607	-0.65719431638718
29.444660186768	-0.95856958627701
29.449457168579	-0.23405021429062
29.454256057739	0.74163556098938
29.459053039551	0.92273807525635
29.463851928711	0.11656813323498
29.468648910522	-0.81482338905334
29.473447799683	-0.87341332435608
29.478244781494	0.0033973492681980
29.483043670654	0.87594473361969
29.487840652466	0.81071680784225
29.492639541626	-0.12302516400814
29.497436523438	-0.92512762546539
29.502235412598	-0.73636692762375
29.507032394409	0.24125535786152
29.511831283569	0.96109348535538
29.516628265381	0.65128386020660
29.521427154541	-0.35615491867065
29.526224136353	-0.98206925392151
29.531023025513	-0.55602413415909
29.535820007324	0.46511030197144
29.540616989136	0.98787051439285
29.545415878296	0.45254576206207
29.550212860107	-0.56753450632095
29.555011749268	-0.97946768999100
29.559808731079	-0.34206020832062
29.564607620239	0.66199922561646
29.569404602051	0.95682144165039
29.574203491211	0.22686928510666
29.579000473022	-0.74674010276794
29.583799362183	-0.91999191045761
29.588596343994	-0.10799723863602
29.593395233154	0.81942498683929
29.598192214966	0.86932325363159
29.602991104126	-0.012315712869167
29.607788085938	-0.88016754388809
29.612586975098	-0.80546873807907
29.617383956909	0.13251124322414
29.622182846069	0.92866677045822
29.626979827881	0.72948783636093
29.631778717041	-0.25131386518478
29.636575698853	-0.96292829513550
29.641374588013	-0.64312213659286
29.646171569824	0.36622416973114
29.650968551636	0.98330318927765
29.655767440796	0.54651618003845
29.660564422607	-0.47586250305176
29.665363311768	-0.98812234401703
29.670160293579	-0.44146028161049
29.674959182739	0.57820153236389
29.679756164551	0.97766113281250
29.684555053711	0.32984834909439
29.689352035522	-0.67143768072128
29.694150924683	-0.95320528745651
29.698947906494	-0.21320369839668
29.703746795654	0.75497078895569
29.708543777466	0.91419744491577
29.713342666626	0.094060428440571
29.718139648438	-0.82745093107224
29.722938537598	-0.86234319210052
29.727735519409	0.027125582098961
29.732534408569	0.88773983716965
29.737331390381	0.79705649614334
29.742130279541	-0.14840176701546
29.746927261353	-0.93440461158752
29.751724243164	-0.71873903274536
29.756523132324	0.26735025644302
29.761320114136	0.96682262420654
29.766119003296	0.62941914796829
29.770915985107	-0.38254049420357
29.775714874268	-0.98432391881943
29.780511856079	-0.53125590085983
29.785310745239	0.49167838692665
29.790107727051	0.98732113838196
29.794906616211	0.42510306835175
29.799703598022	-0.59296762943268
29.804502487183	-0.97531753778458
29.809299468994	-0.31217017769814
29.814098358154	0.68550914525986
29.818895339966	0.94796985387802
29.823694229126	0.19414915144444
29.828491210938	-0.76757299900055
29.833290100098	-0.90697920322418
29.838087081909	-0.073163732886314
29.842885971069	0.83916091918945
29.847682952881	0.85176014900208
29.852479934692	-0.048737868666649
29.857278823853	-0.89742088317871
29.862075805664	-0.78379231691360
29.866874694824	0.16999739408493
29.871671676636	0.94126409292221
29.876470565796	0.70354121923447
29.881267547607	-0.28900840878487
29.886066436768	-0.97099906206131
29.890863418579	-0.61165475845337
29.895662307739	0.40399783849716
29.900459289551	0.98604440689087
29.905258178711	0.51069587469101
29.910055160522	-0.51235544681549
29.914854049683	-0.98632347583771
29.919651031494	-0.40260094404221
29.924449920654	0.61257833242416
29.929246902466	0.97098928689957
29.934045791626	0.28841549158096
29.938842773438	-0.70342558622360
29.943641662598	-0.94089341163635
29.948438644409	-0.16879540681839
29.953237533569	0.78400665521622
29.958034515381	0.89599478244781
29.962831497192	0.046794239431620
29.967630386353	-0.85303086042404
29.972427368164	-0.83754128217697
29.977226257324	0.075917102396488
29.982023239136	0.90862411260605
29.986822128296	0.76649874448776
29.991619110107	-0.19799917936325
29.996417999268	-0.94953048229218
30.001214981079	-0.68288576602936
30.006013870239	0.31647467613220
30.010810852051	0.97599959373474
30.015609741211	0.58847057819366
30.020406723022	-0.43052053451538
30.025205612183	-0.98754882812500
30.030002593994	-0.48489093780518
30.034801483154	0.53808319568634
30.039598464966	0.98356699943542
30.044397354126	0.37390059232712
30.049194335938	-0.63614916801453
30.053993225098	-0.96462494134903
30.058790206909	-0.25802320241928
30.063587188721	0.72525566816330
30.068386077881	0.93063521385193
30.073183059692	0.13743761181831
30.077981948853	-0.80324512720108
30.082778930664	-0.88230454921722
30.087577819824	-0.014042682945728
30.092374801636	0.86915427446365
30.097173690796	0.81959122419357
30.101970672607	-0.10962604731321
30.106769561768	-0.92156481742859
30.111566543579	-0.74387532472610
30.116365432739	0.23162975907326
30.121162414551	0.95896804332733
30.125961303711	0.65676647424698
30.130758285522	-0.34969788789749
30.135557174683	-0.98075020313263
30.140354156494	-0.55958986282349
30.145153045654	0.46197882294655
30.149950027466	0.98749029636383
30.154748916626	0.45322865247726
30.159545898438	-0.56713712215424
30.164342880249	-0.97926163673401
30.169141769409	-0.34002774953842
30.173938751221	0.66434037685394
30.178737640381	0.95589447021484
30.183534622192	0.22133016586304
30.188333511353	-0.75098395347595
30.193130493164	-0.91750872135162
30.197929382324	-0.098957419395447
30.202726364136	0.82565617561340
30.207525253296	0.86398404836655
30.212322235107	-0.025326203554869
30.217121124268	-0.88691526651382
30.221918106079	-0.79654693603516
30.226716995239	0.14945901930332
30.231513977051	0.93433457612991
30.236312866211	0.71651554107666
30.241109848022	-0.27060991525650
30.245908737183	-0.96777349710464
30.250705718994	-0.62579572200775
30.255504608154	0.38795995712280
30.260301589966	0.98526936769485
30.265100479126	0.52489328384399
30.269897460938	-0.49871462583542
30.274694442749	-0.98665577173233
30.279493331909	-0.41534927487373
30.284290313721	0.60168093442917
30.289089202881	0.97294163703918
30.293886184692	0.29897695779800
30.298685073853	-0.69587439298630
30.303482055664	-0.94403725862503
30.308280944824	-0.17819821834564
