#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
2.3858671188354	-0.22627618908882
2.3908171653748	0.73694330453873
2.3957669734955	0.93542754650116
2.4007170200348	0.16343566775322
2.4056668281555	-0.77844446897507
2.4106168746948	-0.91322100162506
2.4155666828156	-0.10070639848709
2.4205167293549	0.81695795059204
2.4254665374756	0.88829362392426
2.4304165840149	0.038931313902140
2.4353663921356	-0.85092628002167
2.4403164386749	-0.85912382602692
2.4452662467957	0.022778399288654
2.4502162933350	0.88039070367813
2.4551661014557	0.82495975494385
2.4601161479950	-0.085707575082779
2.4650659561157	-0.90682119131088
2.4700160026550	-0.78692978620529
2.4749660491943	0.14957606792450
2.4799158573151	0.93106609582901
2.4848659038544	0.74672430753708
2.4898157119751	-0.21266239881516
2.4947657585144	-0.95221930742264
2.4997155666351	-0.70472621917725
2.5046656131744	0.27358284592628
2.5096154212952	0.96860671043396
2.5145654678345	0.65974938869476
2.5195152759552	-0.33265700936317
2.5244653224945	-0.97970438003540
2.5294151306152	-0.61068511009216
2.5343651771545	0.39122405648232
2.5393149852753	0.98669189214706
2.5442650318146	0.55813395977020
2.5492148399353	-0.44961571693420
2.5541648864746	-0.99084055423737
2.5591146945953	-0.50377351045609
2.5640647411346	0.50656038522720
2.5690145492554	0.99198246002197
2.5739645957947	0.44863688945770
2.5789144039154	-0.56036949157715
2.5838644504547	-0.98862427473068
2.5888142585754	-0.39202335476875
2.5937643051147	0.61080020666122
2.5987143516541	0.97984540462494
2.6036641597748	0.33271944522858
2.6086142063141	-0.65899038314819
2.6135640144348	-0.96638268232346
2.6185140609741	-0.27075484395027
2.6234638690948	0.70578122138977
2.6284139156342	0.94971060752869
2.6333637237549	0.20761282742023
2.6383137702942	-0.75046694278717
2.6432635784149	-0.93030464649200
2.6482136249542	-0.14476664364338
2.6531634330750	0.79137122631073
2.6581134796143	0.90707242488861
2.6630632877350	0.082098059356213
2.6680133342743	-0.82776188850403
2.6729631423950	-0.87887120246887
2.6779131889343	-0.018478717654943
2.6828629970551	0.86042541265488
2.6878130435944	0.84593647718430
2.6927628517151	-0.046593189239502
2.6977128982544	-0.89055281877518
2.7026627063751	-0.80976569652557
2.7076127529144	0.11200459301472
2.7125625610352	0.91802954673767
2.7175126075745	0.77138799428940
2.7224624156952	-0.17611628770828
2.7274124622345	-0.94144326448441
2.7323625087738	-0.73028361797333
2.7373123168945	0.23843418061733
2.7422623634338	0.95967757701874
2.7472121715546	0.68524783849716
2.7521622180939	-0.29983747005463
2.7571120262146	-0.97309798002243
2.7620620727539	-0.63602626323700
2.7670118808746	0.36120659112930
2.7719619274139	0.98303103446960
2.7769117355347	0.58389091491699
2.7818617820740	-0.42194059491158
2.7868115901947	-0.98995876312256
2.7917616367340	-0.53021609783173
2.7967114448547	0.48047876358032
2.8016614913940	0.99296236038208
2.8066112995148	0.47513264417648
2.8115613460541	-0.53581541776657
2.8165111541748	-0.99074083566666
2.8214612007141	-0.41761112213135
2.8264110088348	0.58846604824066
2.8313610553741	0.98320460319519
2.8363108634949	0.35704207420349
2.8412609100342	-0.63948625326157
2.8462107181549	-0.97155618667603
2.8511607646942	-0.29428040981293
2.8561108112335	0.68886494636536
2.8610606193542	0.95677423477173
2.8660106658936	0.23085114359856
2.8709604740143	-0.73532688617706
2.8759105205536	-0.93850976228714
2.8808603286743	-0.16744700074196
2.8858103752136	0.77757906913757
2.8907601833344	0.91553992033005
2.8957102298737	0.10335142910480
2.9006600379944	-0.81569921970367
2.9056100845337	-0.88743358850479
2.9105598926544	-0.037751432508230
2.9155099391937	0.85071313381195
2.9204597473145	0.85510569810867
2.9254097938538	-0.028999634087086
2.9303596019745	-0.88314473628998
2.9353096485138	-0.81986439228058
2.9402594566345	0.095423966646194
2.9452095031738	0.91214811801910
2.9501593112946	0.78192150592804
2.9551093578339	-0.16041609644890
2.9600591659546	-0.93637025356293
2.9650092124939	-0.74030905961990
2.9699590206146	0.22424060106277
2.9749090671539	0.95547288656235
2.9798588752747	0.69429719448090
2.9848089218140	-0.28779628872871
2.9897589683533	-0.97034913301468
2.9947087764740	-0.64444720745087
2.9996588230133	0.35121485590935
3.0046086311340	0.98193770647049
3.0095586776733	0.59220832586288
3.0145084857941	-0.41328451037407
3.0194585323334	-0.98990970849991
3.0244083404541	-0.53831636905670
3.0293583869934	0.47267431020737
3.0343081951141	0.99306297302246
3.0392582416534	0.48224061727524
3.0442080497742	-0.52916383743286
3.0491580963135	-0.99068450927734
3.0541079044342	-0.42310014367104
3.0590579509735	0.58360201120377
3.0640077590942	0.98340559005737
3.0689578056335	0.36104544997215
3.0739076137543	-0.63652944564819
3.0788576602936	-0.97241050004959
3.0838074684143	-0.29739600419998
3.0887575149536	0.68718117475510
3.0937073230743	0.95795774459839
3.0986573696136	0.23329120874405
3.1036071777344	-0.73418402671814
3.1085572242737	-0.93918466567993
3.1135070323944	-0.16869449615479
3.1184570789337	0.77689826488495
3.1234071254730	0.91517943143845
3.1283569335938	0.10274802893400
3.1333069801331	-0.81596678495407
3.1382567882538	-0.88624280691147
3.1432068347931	-0.035248652100563
3.1481566429138	0.85220044851303
3.1531066894531	0.85355746746063
3.1580564975739	-0.032783694565296
3.1630065441132	-0.88538628816605
3.1679563522339	-0.81789213418961
3.1729063987732	0.099983766674995
3.1778562068939	0.91433215141296
3.1828062534332	0.77882093191147
3.1877560615540	-0.16593635082245
3.1927061080933	-0.93813401460648
3.1976559162140	-0.73542535305023
3.2026059627533	0.23131953179836
3.2075557708740	0.95713466405869
3.2125058174133	0.68767732381821
3.2174556255341	-0.29663670063019
3.2224056720734	-0.97228389978409
3.2273554801941	-0.63665014505386
3.2323055267334	0.36128088831902
3.2372553348541	0.98387473821640
3.2422053813934	0.58349192142487
3.2471554279327	-0.42387193441391
3.2521052360535	-0.99103993177414
3.2570552825928	-0.52823674678802
3.2620050907135	0.48362606763840
3.2669551372528	0.99278074502945
3.2719049453735	0.47011080384254
3.2768549919128	-0.54091948270798
3.2818048000336	-0.98910158872604
3.2867548465729	-0.40876019001007
3.2917046546936	0.59647464752197
3.2966547012329	0.98098856210709
3.3016045093536	0.34500265121460
3.3065545558929	-0.65013259649277
3.3115043640137	-0.96919226646423
3.3164544105530	-0.28017336130142
3.3214042186737	0.70069366693497
3.3263542652130	0.95331019163132
3.3313040733337	0.21480083465576
3.3362541198730	-0.74713212251663
3.3412039279938	-0.93238049745560
3.3461539745331	-0.14839158952236
3.3511037826538	0.78948146104813
3.3560538291931	0.90608263015747
3.3610036373138	0.080361299216747
3.3659536838531	-0.82855910062790
3.3709034919739	-0.87526661157608
3.3758535385132	-0.011188443750143
3.3808035850525	0.86465060710907
3.3857533931732	0.84099125862122
3.3907034397125	-0.057833030819893
3.3956532478333	-0.89695495367050
3.4006032943726	-0.80339419841766
3.4055531024933	0.12577950954437
3.4105031490326	0.92434585094452
3.4154529571533	0.76174443960190
3.4204030036926	-0.19280932843685
3.4253528118134	-0.94652897119522
3.4303028583527	-0.71551334857941
3.4352526664734	0.25959250330925
3.4402027130127	0.96424388885498
3.4451525211334	0.66530674695969
3.4501025676727	-0.32603073120117
3.4550523757935	-0.97814261913300
3.4600024223328	-0.61230409145355
3.4649522304535	0.39104846119881
3.4699022769928	0.98790234327316
3.4748520851135	0.55711954832077
3.4798021316528	-0.45347806811333
3.4847519397736	-0.99250400066376
3.4897019863129	-0.49931412935257
3.4946517944336	0.51313489675522
3.4996018409729	0.99144965410233
3.5045516490936	0.43828529119492
3.5095016956329	-0.57063841819763
3.5144517421722	-0.98529756069183
3.5194015502930	-0.37434440851212
3.5243515968323	0.62626516819000
3.5293014049530	0.97495847940445
3.5342514514923	0.30865660309792
3.5392012596130	-0.67927926778793
3.5441513061523	-0.96059471368790
3.5491011142731	-0.24221381545067
3.5540511608124	0.72846460342407
3.5590009689331	0.94142138957977
3.5639510154724	0.17495575547218
3.5689008235931	-0.77334880828857
3.5738508701324	-0.91679728031158
3.5788006782532	-0.10629622638226
3.5837507247925	0.81442278623581
3.5887005329132	0.88706439733505
3.5936505794525	0.036209706217051
3.5986003875732	-0.85227406024933
3.6035504341125	-0.85326647758484
3.6085002422333	0.034317374229431
3.6134502887726	0.88656860589981
3.6184000968933	0.81602227687836
3.6233501434326	-0.10408248007298
3.6282999515533	-0.91624623537064
3.6332499980927	-0.77495825290680
3.6382000446320	0.17274746298790
3.6431498527527	0.94058561325073
3.6480998992920	0.72938644886017
3.6530497074127	-0.24077390134335
3.6579997539520	-0.95986378192902
3.6629495620728	-0.67937743663788
3.6678996086121	0.30846911668777
3.6728494167328	0.97488534450531
3.6777994632721	0.62593138217926
3.6827492713928	-0.37515294551849
3.6876993179321	-0.98579668998718
3.6926491260529	-0.57000309228897
3.6975991725922	0.43961936235428
3.7025489807129	0.99184900522232
3.7074990272522	0.51166921854019
3.7124488353729	-0.50117051601410
3.7173988819122	-0.99222135543823
3.7223486900330	-0.45036086440086
3.7272987365723	0.56008851528168
3.7322485446930	0.98698377609253
3.7371985912323	0.38593280315399
3.7421483993530	-0.61687117815018
3.7470984458923	-0.97695916891098
3.7520482540131	-0.31920313835144
3.7569983005524	0.67124456167221
3.7619481086731	0.96270263195038
3.7668981552124	0.25132232904434
3.7718482017517	-0.72215867042542
3.7767980098724	-0.94388592243195
3.7817480564117	-0.18277499079704
3.7866978645325	0.76870828866959
3.7916479110718	0.91973221302032
3.7965977191925	0.11317493021488
3.8015477657318	-0.81095886230469
3.8064975738525	-0.89013355970383
3.8114476203918	-0.042207363992929
3.8163974285126	0.84949398040771
3.8213474750519	0.85586059093475
3.8262972831726	-0.029586855322123
3.8312473297119	-0.88443070650101
3.8361971378326	-0.81781595945358
3.8411471843719	0.10101006925106
3.8460969924927	0.91501897573471
3.8510470390320	0.77608346939087
3.8559968471527	-0.17125095427036
3.8609468936920	-0.94030642509460
3.8658967018127	-0.73006457090378
3.8708467483521	0.24043306708336
3.8757965564728	0.96013623476028
3.8807466030121	0.67946571111679
3.8856964111328	-0.30898070335388
3.8906464576721	-0.97512257099152
3.8955965042114	-0.62490701675415
3.9005463123322	0.37668642401695
3.9054963588715	0.98578470945358
3.9104461669922	0.56749272346497
3.9153962135315	-0.44248926639557
3.9203460216522	-0.99175047874451
3.9252960681915	-0.50774592161179
3.9302458763123	0.50538682937622
3.9351959228516	0.99216932058334
3.9401457309723	0.44536000490189
3.9450957775116	-0.56520605087280
3.9500455856323	-0.98666310310364
3.9549956321716	-0.37994179129601
3.9599454402924	0.62241834402084
3.9648954868317	0.97577601671219
3.9698452949524	0.31188118457794
3.9747953414917	-0.67714750766754
3.9797451496124	-0.96030068397522
3.9846951961517	-0.24228854477406
3.9896450042725	0.72863399982452
3.9945950508118	0.94033318758011
3.9995448589325	0.17201030254364
4.0044946670532	-0.77584034204483
4.0094447135925	-0.91529381275177
4.0143947601318	-0.10108773410320
4.0193448066711	0.81832975149155
4.0242948532104	0.88469606637955
4.0292444229126	0.029114261269569
4.0341944694519	-0.85651880502701
4.0391445159912	-0.84894657135010
4.0440945625305	0.043764472007751
4.0490441322327	0.89081811904907
4.0539941787720	0.80896973609924
4.0589442253113	-0.11657771468163
4.0638942718506	-0.92087745666504
4.0688438415527	-0.76528054475784
4.0737938880920	0.18827117979527
4.0787439346313	0.94579023122787
4.0836939811707	0.71760684251785
4.0886435508728	-0.25850304961205
4.0935935974121	-0.96498900651932
4.0985436439514	-0.66547650098801
4.1034936904907	0.32761079072952
4.1084432601929	0.97877937555313
4.1133933067322	0.60912871360779
4.1183433532715	-0.39569067955017
4.1232933998108	-0.98777920007706
4.1282429695129	-0.54951298236847
4.1331930160522	0.46205317974091
4.1381430625916	0.99206888675690
4.1430931091309	0.48750528693199
4.1480426788330	-0.52558851242065
4.1529927253723	-0.99097383022308
4.1579427719116	-0.42318594455719
4.1628928184509	0.58571445941925
4.1678428649902	0.98386830091476
4.1727924346924	0.35616496205330
4.1777424812317	-0.64264255762100
4.1826925277710	-0.97092449665070
4.1876425743103	-0.28646460175514
4.1925921440125	0.69669663906097
4.1975421905518	0.95291447639465
4.2024922370911	0.21492867171764
4.2074422836304	-0.74753582477570
4.2123918533325	-0.93034327030182
4.2173418998718	-0.14264583587646
4.2222919464111	0.79416978359222
4.2272419929504	0.90290611982346
4.2321915626526	0.070059910416603
4.2371416091919	-0.83585232496262
4.2420916557312	-0.87003034353256
4.2470417022705	0.0030642785131931
4.2519912719727	0.87263995409012
4.2569413185120	0.83171528577805
4.2618913650513	-0.076873913407326
4.2668414115906	-0.90503460168839
4.2717909812927	-0.78873836994171
4.2767410278320	0.15074570477009
4.2816910743713	0.93308532238007
4.2866411209106	0.74191242456436
4.2915911674500	-0.22357010841370
4.2965407371521	-0.95610803365707
4.3014907836914	-0.69136601686478
4.3064408302307	0.29460805654526
4.3113908767700	0.97331178188324
4.3163404464722	0.63669312000275
4.3212904930115	-0.36390933394432
4.3262405395508	-0.98460978269577
4.3311905860901	-0.57778698205948
4.3361401557922	0.43175020813942
4.3410902023315	0.99055707454681
4.3460402488708	0.51534700393677
4.3509902954102	-0.49779441952705
4.3559398651123	-0.99154806137085
4.3608899116516	-0.45036372542381
4.3658399581909	0.56107246875763
4.3707900047302	0.98729670047760
4.3757395744324	0.38334456086159
4.3806896209717	-0.62067967653275
4.3856396675110	-0.97712415456772
4.3905897140503	-0.31409531831741
4.3955392837524	0.67649030685425
4.4004893302917	0.96085280179977
4.4054393768311	0.24243074655533
4.4103894233704	-0.72883051633835
4.4153394699097	-0.93905103206635
4.4202890396118	-0.16887584328651
4.4252390861511	0.77769857645035
4.4301891326904	0.91242110729218
4.4351391792297	0.094490371644497
4.4400887489319	-0.82238179445267
4.4450387954712	-0.88107532262802
4.4499888420105	-0.020088821649551
4.4549388885498	0.86196357011795
4.4598884582520	0.84452247619629
4.4648385047913	-0.054276410490274
4.4697885513306	-0.89616614580154
4.4747385978699	-0.80252075195312
4.4796881675720	0.12881459295750
4.4846382141113	0.92534625530243
4.4895882606506	0.75555121898651
4.4945383071899	-0.20326372981071
4.4994878768921	-0.94983851909637
4.5044379234314	-0.70453315973282
4.5093879699707	0.27665355801582
4.5143380165100	0.96928918361664
4.5192875862122	0.64999186992645
4.5242376327515	-0.34800294041634
4.5291876792908	-0.98290240764618
4.5341377258301	-0.59175288677216
4.5390872955322	0.41700464487076
4.5440373420715	0.99027788639069
4.5489873886108	0.52955919504166
4.5539374351501	-0.48386320471764
4.5588874816895	-0.99173694849014
4.5638370513916	-0.46373701095581
4.5687870979309	0.54858273267746
4.5737371444702	0.98788845539093
4.5786871910095	0.39526697993279
4.5836367607117	-0.61044383049011
4.5885868072510	-0.97880983352661
4.5935368537903	-0.32497256994247
4.5984869003296	0.66845691204071
4.6034364700317	0.96399509906769
4.6083865165710	0.25301370024681
4.6133365631104	-0.72209596633911
4.6182866096497	-0.94301736354828
4.6232361793518	-0.17917867004871
4.6281862258911	0.77153432369232
4.6331362724304	0.91612970829010
4.6380863189697	0.10365671664476
4.6430358886719	-0.81701380014420
4.6479859352112	-0.88409423828125
4.6529359817505	-0.027340307831764
4.6578860282898	0.85815674066544
4.6628355979919	0.84736829996109
4.6677856445312	-0.048766870051622
4.6727356910706	-0.89412939548492
4.6776857376099	-0.80577135086060
4.6826357841492	0.12420689314604
4.6875853538513	0.92432564496994
